Timestamp,Device ID,Warm?,Sync,Arm,Timestamp,Orientation_W,Orientation_X,Orientation_Y,Orientation_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Pose,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,Locked,RSSI,Roll,Pitch,Yaw,Device_Time
2023-04-01 14:20:55.420357,2471571226624.0,0.0,1.0,0.0,247703.140625,-0.47283935546875,0.5133056640625,-0.50250244140625,0.51031494140625,0.037109375,-1.0029296875,-0.03271484375,0.875,-0.0625,0.25,-1.0,6.0,9.0,-1.0,-5.0,0.0,1.0,1.0,2.0,0.0,0.0,-1.6028228998184204,-0.04870849847793579,-1.59669029712677,1970-01-03 15:48:23.141426
2023-04-01 14:20:55.421354,2471571226624.0,0.0,1.0,0.0,247703.15625,-0.4730224609375,0.51324462890625,-0.5025634765625,0.51019287109375,0.04345703125,-1.01123046875,-0.0341796875,0.1875,-0.375,1.0625,-1.0,-5.0,-12.0,-1.0,-4.0,-1.0,0.0,-1.0,5.0,0.0,0.0,-1.6028180122375488,-0.048278629779815674,-1.5965617895126343,1970-01-03 15:48:23.150489
2023-04-01 14:20:55.443296,2471571226624.0,0.0,1.0,0.0,247703.171875,-0.4730224609375,0.51324462890625,-0.5025634765625,0.51019287109375,0.04345703125,-1.01123046875,-0.0341796875,0.1875,-0.375,1.0625,-1.0,-8.0,3.0,2.0,2.0,-3.0,0.0,0.0,-1.0,0.0,0.0,-1.6028180122375488,-0.048278629779815674,-1.5965617895126343,1970-01-03 15:48:23.165243
2023-04-01 14:20:55.444292,2471571226624.0,0.0,1.0,0.0,247703.171875,-0.4730224609375,0.51318359375,-0.5025634765625,0.5101318359375,0.03857421875,-1.01318359375,-0.03076171875,0.625,-0.1875,0.75,-1.0,3.0,22.0,4.0,1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,-1.6026965379714966,-0.04815356060862541,-1.5964401960372925,1970-01-03 15:48:23.166890
2023-04-01 14:20:55.466235,2471571226624.0,0.0,1.0,0.0,247703.1875,-0.4730224609375,0.51318359375,-0.50262451171875,0.5101318359375,0.0478515625,-1.00927734375,-0.03759765625,0.6875,-0.3125,0.25,-1.0,3.0,12.0,4.0,8.0,-7.0,-3.0,-1.0,1.0,0.0,0.0,-1.6028172969818115,-0.04809575155377388,-1.5965614318847656,1970-01-03 15:48:23.189557
2023-04-01 14:20:55.488175,2471571226624.0,0.0,1.0,0.0,247703.203125,-0.4730224609375,0.51318359375,-0.50262451171875,0.5101318359375,0.0478515625,-1.00927734375,-0.03759765625,0.6875,-0.3125,0.25,-1.0,4.0,-4.0,0.0,-17.0,2.0,-2.0,-3.0,1.0,0.0,0.0,-1.6028172969818115,-0.04809575155377388,-1.5965614318847656,1970-01-03 15:48:23.210280
2023-04-01 14:20:55.489172,2471571226624.0,0.0,1.0,0.0,247703.234375,-0.4730224609375,0.51318359375,-0.50262451171875,0.5101318359375,0.04052734375,-1.0166015625,-0.0302734375,0.3125,-0.5625,-0.5625,-1.0,-4.0,2.0,0.0,1.0,5.0,-4.0,-3.0,-5.0,0.0,0.0,-1.6028172969818115,-0.04809575155377388,-1.5965614318847656,1970-01-03 15:48:23.226851
2023-04-01 14:20:55.490169,2471571226624.0,0.0,1.0,0.0,247703.234375,-0.4730224609375,0.51318359375,-0.50262451171875,0.5101318359375,0.04052734375,-1.0166015625,-0.0302734375,0.3125,-0.5625,-0.5625,-1.0,3.0,-17.0,-1.0,-1.0,-6.0,-2.0,2.0,1.0,0.0,0.0,-1.6028172969818115,-0.04809575155377388,-1.5965614318847656,1970-01-03 15:48:23.226937
2023-04-01 14:20:55.512111,2471571226624.0,0.0,1.0,0.0,247703.25,-0.47320556640625,0.51324462890625,-0.50250244140625,0.51007080078125,0.0380859375,-1.01025390625,-0.03369140625,0.5,-1.125,-0.8125,-1.0,-1.0,14.0,-1.0,-1.0,8.0,0.0,-2.0,1.0,0.0,0.0,-1.6026952266693115,-0.04802675545215607,-1.5961894989013672,1970-01-03 15:48:23.249466
2023-04-01 14:20:55.535050,2471571226624.0,0.0,1.0,0.0,247703.265625,-0.47320556640625,0.51324462890625,-0.50250244140625,0.51007080078125,0.037109375,-1.00634765625,-0.03173828125,0.375,-0.8125,0.4375,-1.0,-3.0,15.0,-2.0,-9.0,-4.0,1.0,2.0,-1.0,0.0,0.0,-1.6026952266693115,-0.04802675545215607,-1.5961894989013672,1970-01-03 15:48:23.272387
2023-04-01 14:20:55.556991,2471571226624.0,0.0,1.0,0.0,247703.28125,-0.473388671875,0.51318359375,-0.502685546875,0.50982666015625,0.0361328125,-1.00634765625,-0.033203125,-0.3125,-0.5625,1.125,-1.0,0.0,-9.0,-2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,-1.6029359102249146,-0.047355767339468,-1.596057415008545,1970-01-03 15:48:23.286948
2023-04-01 14:20:55.578932,2471571226624.0,0.0,1.0,0.0,247703.3125,-0.473388671875,0.51318359375,-0.502685546875,0.50982666015625,0.0361328125,-1.00634765625,-0.033203125,-0.3125,-0.5625,1.125,-1.0,-4.0,-11.0,-3.0,2.0,-11.0,-3.0,-3.0,-4.0,0.0,0.0,-1.6029359102249146,-0.047355767339468,-1.596057415008545,1970-01-03 15:48:23.307840
2023-04-01 14:20:55.579930,2471571226624.0,0.0,1.0,0.0,247703.3125,-0.47357177734375,0.51312255859375,-0.5028076171875,0.509521484375,0.03955078125,-1.0205078125,-0.03076171875,-0.75,-0.6875,1.125,-1.0,2.0,8.0,1.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,-1.603057861328125,-0.046679891645908356,-1.5956814289093018,1970-01-03 15:48:23.309441
2023-04-01 14:20:55.603866,2471571226624.0,0.0,1.0,0.0,247703.328125,-0.47381591796875,0.5130615234375,-0.50286865234375,0.50927734375,0.03369140625,-1.01806640625,-0.03173828125,-0.1875,-1.0625,0.75,-1.0,-2.0,-14.0,-1.0,3.0,-24.0,-1.0,-2.0,1.0,0.0,0.0,-1.6030550003051758,-0.04606316238641739,-1.5953060388565063,1970-01-03 15:48:23.331887
